year,state,county,share_affordable_available_30_ami,share_affordable_available_30_ami_quality,share_affordable_available_50_ami,share_affordable_available_50_ami_quality,share_affordable_available_80_ami,share_affordable_available_80_ami_quality
2014,37,171,0.66798462526467,2,0.6952198546543751,2,0.97770207938841,2
2014,37,173,NA,NA,NA,NA,1.3852002526904792,3
2014,37,175,NA,NA,1.038935324907425,3,1.2305930103918112,3
2014,37,177,NA,NA,NA,NA,NA,NA
2014,37,179,0.5395263535415291,1,0.6572675329556016,1,0.8820843874360141,1
2014,37,181,0.9193414003432335,2,0.9127018462957013,2,1.0976888681768826,2
2014,37,183,0.2571369179600887,1,0.7125725900116144,1,0.9787166747176408,1
2014,37,185,1.5048815545174308,3,1.4982931792014134,3,1.6687866343190974,3
2014,37,187,NA,NA,NA,NA,NA,NA
2014,37,189,0.718506879884527,2,0.8652911370357051,2,1.1857527632858753,2
2014,37,191,0.6604678621503948,1,0.6834992418748764,1,0.9702988141152723,1
2014,37,193,0.6683558745405954,2,0.6955782395171888,2,0.9825276361919668,2
2014,37,195,0.5911862428827362,1,0.6312621521030101,1,0.9188455130564659,1
2014,37,197,1.0273925909535115,2,0.9719089590040633,2,1.1729444748952076,2
2014,37,199,NA,NA,NA,NA,1.3912000629128658,3
2014,38,001,NA,NA,NA,NA,NA,NA
2014,38,003,NA,NA,NA,NA,1.7854556173744802,3
2014,38,005,NA,NA,NA,NA,NA,NA
2014,38,007,NA,NA,NA,NA,NA,NA
2014,38,009,NA,NA,NA,NA,NA,NA
2014,38,011,NA,NA,NA,NA,NA,NA
2014,38,013,NA,NA,NA,NA,NA,NA
2014,38,015,0.7450956289092159,2,0.8663484285942802,2,1.0354378370446458,2
2014,38,017,0.7376658220301088,1,0.9424688961440042,1,0.9934308116126298,1
2014,38,019,NA,NA,NA,NA,NA,NA
2014,38,021,NA,NA,NA,NA,NA,NA
2014,38,023,NA,NA,NA,NA,NA,NA
2014,38,025,NA,NA,NA,NA,NA,NA
2014,38,027,NA,NA,NA,NA,NA,NA
2014,38,029,NA,NA,NA,NA,NA,NA
2014,38,031,NA,NA,NA,NA,NA,NA
2014,38,033,NA,NA,NA,NA,NA,NA
2014,38,035,0.6496831905643566,2,0.907836592339857,2,1.0561409989455928,2
2014,38,037,NA,NA,NA,NA,NA,NA
2014,38,039,NA,NA,NA,NA,NA,NA
2014,38,041,NA,NA,NA,NA,NA,NA
2014,38,043,NA,NA,NA,NA,NA,NA
2014,38,045,NA,NA,NA,NA,NA,NA
2014,38,047,NA,NA,NA,NA,NA,NA
2014,38,049,NA,NA,NA,NA,NA,NA
2014,38,051,NA,NA,NA,NA,NA,NA
2014,38,053,NA,NA,NA,NA,NA,NA
2014,38,055,NA,NA,NA,NA,NA,NA
2014,38,057,NA,NA,NA,NA,NA,NA
2014,38,059,NA,NA,0.9585064915409857,3,1.1594129880882516,3
2014,38,061,NA,NA,NA,NA,NA,NA
2014,38,063,NA,NA,NA,NA,NA,NA
2014,38,065,NA,NA,NA,NA,NA,NA
2014,38,067,NA,NA,NA,NA,NA,NA
2014,38,069,NA,NA,NA,NA,NA,NA
2014,38,071,NA,NA,NA,NA,1.758316425877259,3
2014,38,073,NA,NA,NA,NA,NA,NA
2014,38,075,NA,NA,NA,NA,NA,NA
2014,38,077,NA,NA,1.6613390451184964,3,1.4682169416888124,3
2014,38,079,NA,NA,NA,NA,1.6193375016777773,3
2014,38,081,NA,NA,NA,NA,NA,NA
2014,38,083,NA,NA,NA,NA,NA,NA
2014,38,085,NA,NA,NA,NA,NA,NA
2014,38,087,NA,NA,NA,NA,NA,NA
2014,38,089,NA,NA,1.3672298882494325,3,1.6888484403808817,3
2014,38,091,NA,NA,NA,NA,NA,NA
2014,38,093,NA,NA,1.4876897613531619,3,1.402215710664248,3
2014,38,095,NA,NA,NA,NA,NA,NA
2014,38,097,NA,NA,NA,NA,NA,NA
2014,38,099,NA,NA,NA,NA,NA,NA
2014,38,101,0.858203125398789,2,1.0188273264411143,2,1.20624028158737,2
2014,38,103,NA,NA,NA,NA,NA,NA
2014,38,105,NA,NA,1.45574786645553,3,1.7620376653952832,3
2014,39,001,0.9263391260816706,3,1.0665976312212802,3,1.2766510438858116,3
2014,39,003,0.6906724511930585,1,0.8338025965900203,1,1.076801226366888,1
2014,39,005,0.7765658373504655,2,1.0084577952297453,2,1.1282006592781388,2
2014,39,007,0.6523762047191758,1,0.6706449061758574,1,0.9996797071608328,1
2014,39,009,0.7269058703307919,2,0.8531580362754864,2,1.115013775788538,2
2014,39,011,1.0909767294781934,2,1.1711074825335157,2,1.1534781107378673,2
2014,39,013,1.0364804133785315,2,1.0635112071672441,2,1.1908020202228007,2
2014,39,015,0.8540018174169111,2,1.0827749382228673,2,1.1408211262222145,2
2014,39,017,0.4166825949004167,1,0.7196241205540813,1,0.9683154670750382,1
2014,39,019,NA,NA,NA,NA,1.303629725955549,3
2014,39,021,0.7387508409777076,3,0.8847460493856018,3,1.1176854437253132,3
2014,39,023,0.7475375157004033,1,0.8155592469545958,1,1.0617593282318682,1
2014,39,025,0.588765123072317,1,0.8335862031247631,1,1.0243053057365805,1
2014,39,027,0.8108146607603716,2,1.0609952527080706,2,1.2211060353176226,2
2014,39,029,0.7584616723222831,1,0.8563390847711928,1,1.0138339920948616,1
2014,39,031,0.7911783022345019,3,0.7809404624411094,3,1.034893102663247,3
2014,39,033,0.9328605808546928,2,0.9863454752739487,2,1.1239982955209302,2
2014,39,035,0.5728046907720229,1,0.7884436881188119,1,1.012033990385108,1
2014,39,037,0.7338878045937725,2,0.9651854370332269,2,1.0743474406379203,2
2014,39,039,1.1141216279791049,3,1.2109258400640885,3,1.171578558610381,3
2014,39,041,0.2767015258014744,1,0.6101279607949904,1,0.9557449005938549,1
2014,39,043,0.8238432164938393,2,0.9538031602377934,2,1.1132600281915523,2
2014,39,045,0.38103286384976526,1,0.7299804976065244,1,0.9607040025954012,1
2014,39,047,0.7208935922304827,3,0.7976976808829614,3,1.1875399555678647,3
2014,39,049,0.42403828284705447,1,0.7844363447982386,1,1.0049338546657187,1
2014,39,051,0.6022795624070665,2,0.8921063415745898,2,1.0904608033324976,2
2014,39,053,0.9299453438016239,3,1.055432050220386,3,1.3056058815609752,3
2014,39,055,0.6620146037970027,1,0.7759664561087982,1,0.8948971382276707,1
2014,39,057,0.4858745180511742,1,0.7210989828826594,1,0.956540133071805,1
2014,39,059,0.7858719772015675,3,0.7767856965237139,3,1.025827997729018,3
2014,39,061,0.6016620816139385,1,0.849174074509738,1,1.0065019723206525,1
2014,39,063,0.8147378835157675,2,0.9130023335919215,2,1.0034937071032364,2
2014,39,065,0.7761090683915806,3,0.916461533066835,3,1.1713525716299207,3
2014,39,067,NA,NA,NA,NA,1.0576422761719422,3
2014,39,069,1.2634665908978413,3,1.3520831154677224,3,1.257364685717602,3
2014,39,071,0.8021110495356799,2,0.9270939114066438,2,1.1499231880561276,2
2014,39,073,0.924581894545831,3,1.0096894689637577,3,1.2128537996581321,3
2014,39,075,0.7825657926920458,2,0.774197007999825,2,1.020179849655781,2
2014,39,077,0.756641476100901,2,0.9915755879112211,2,1.1186470582597499,2
2014,39,079,0.8999603659485208,3,0.9812740179031653,3,1.1819356468112234,3
2014,39,081,1.0399125453964868,2,1.0709059544812247,2,1.1925972515597152,2
2014,39,083,0.6974699488689043,2,0.8756026629115503,2,1.0589812295084253,2
2014,39,085,0.4795558982046078,1,0.7252903689063263,1,0.9835157513336326,1
2014,39,087,0.9264502560987214,2,0.9328396471681127,2,1.1167338554261785,2
2014,39,089,0.5841838663340138,1,0.8629032258064516,1,0.9980822765233529,1
2014,39,091,0.720067752169486,2,0.8485411611891283,2,1.09429863041846,2
2014,39,093,0.5742933607068226,1,0.7781578649779487,1,0.989779195375967,1
2014,39,095,0.700726078218454,1,0.8364884652448358,1,1.072723775424004,1
2014,39,097,0.9325571681347157,3,0.9501784685816874,3,1.0702032697689707,3
2014,39,099,0.8284832920827135,1,0.8878820260739474,1,1.0890547682805198,1
2014,39,101,0.6860352479951567,2,0.8134398396722784,2,1.0265505651603686,2
2014,39,103,0.4545685279187817,1,0.5893822564920677,1,0.8640586157268089,1
2014,39,105,1.0469330922943598,3,1.171978754491669,3,1.415421677246684,3
2014,39,107,1.1395098957085936,2,1.2236111552601108,2,1.1770852692999707,2
2014,39,109,0.6003555906756223,1,0.8178483132626206,1,0.9905599120923031,1
2014,39,111,NA,NA,NA,NA,1.193633608567446,3
2014,39,113,0.6300990903691663,1,0.768933597571683,1,1.0456440324685228,1
2014,39,115,NA,NA,NA,NA,1.1867831334234495,3
2014,39,117,0.7995164888238415,3,1.0447090332632714,3,1.1535582955863746,3
2014,39,119,0.7231243866458076,2,0.8866507678982296,2,1.0385013451840126,2
2014,39,121,NA,NA,NA,NA,1.193633608567446,3
2014,39,123,0.733045932933275,2,0.8678481171883743,2,1.0241810883402156,2
2014,39,125,NA,NA,1.5938491923538125,3,1.431454867976248,3
2014,39,127,0.8448718736957671,3,1.0500178441351462,3,1.1553728274958048,3
2014,39,129,0.8620328229845241,2,0.8999354675654332,2,1.0376180675806919,2
2014,39,131,0.9295507122643418,3,1.0154239300128078,3,1.2190933255706753,3
2014,39,133,0.48908007941760423,1,0.67891039734034,1,0.9876855715947185,1
2014,39,135,0.7673437158440571,3,1.0418216671746021,3,1.1223414442025257,3
2014,39,137,NA,NA,1.0422591273058206,3,1.0704214679007538,3
2014,39,139,0.7116679944955457,1,0.7731725235704665,1,0.9698749145316333,1
2014,39,141,0.6291373296541621,2,0.7227455899763501,2,1.025738201422038,2
2014,39,143,0.878844808533293,2,0.9724820887510516,2,1.1208891009494362,2
2014,39,145,0.8878034352688561,2,0.9205847243214444,2,1.107679749879654,2
2014,39,147,0.8677519103586042,2,0.9199408603326698,2,1.0829296947229325,2
2014,39,149,0.7433339251540266,3,0.9842585953499557,3,1.0905660833061754,3
2014,39,151,0.6880389335841014,1,0.7985160180119133,1,1.0136671750151272,1
2014,39,153,0.5060311511886638,1,0.7373338331555119,1,0.9859915858254926,1
2014,39,155,0.8092504963033954,1,0.9137731379552773,1,1.0392230953441077,1
2014,39,157,0.6668931982046957,1,0.7851498553466655,1,0.9483938524804,1
2014,39,159,0.8726957343029592,3,1.0081296062186358,3,1.0382537588222744,3
2014,39,161,1.3214879406038154,3,1.4139329618096896,3,1.2947937099163713,3
2014,39,163,NA,NA,NA,NA,NA,NA
2014,39,165,0.5226520597968732,1,0.7613060491372121,1,0.878688164966546,1
2014,39,167,0.7673826599187004,2,0.8772327902392033,2,1.0063601520798267,2
2014,39,169,0.6974204043690448,1,0.7789650820361801,1,0.9828966880869995,1
2014,39,171,1.1285497758264569,3,1.2156166781285551,3,1.1881973220252513,3
2014,39,173,0.6606246908923115,2,0.9006825486896948,2,1.1143454311944208,2
2014,39,175,NA,NA,1.2720428577163232,3,1.274382656262082,3
2014,40,001,1.2709747124680961,3,1.248264201990423,3,1.5122923261115573,3
2014,40,003,NA,NA,NA,NA,NA,NA
2014,40,005,NA,NA,NA,NA,1.642038067602854,3
2014,40,007,NA,NA,NA,NA,NA,NA
2014,40,009,NA,NA,NA,NA,1.259097016622943,3
2014,40,011,NA,NA,NA,NA,NA,NA
2014,40,013,0.8470714859215371,2,0.889199165357245,2,1.1607337942815765,2
2014,40,015,1.0222734544230343,3,1.0341295551374368,3,1.271385370192771,3
2014,40,017,0.675797373358349,1,0.8007417828366798,1,0.8925383542538354,1
2014,40,019,0.9491876540460589,2,0.9618511659980368,2,1.1633100731463006,2
2014,40,021,1.0263026176976966,2,1.021333620476842,2,1.2211934027456988,2
2014,40,023,NA,NA,1.6561245785840422,3,2.0185563171970027,3
2014,40,025,NA,NA,NA,NA,NA,NA
2014,40,027,0.4178761242845462,1,0.6073187639096647,1,0.9511912339729017,1
2014,40,029,NA,NA,NA,NA,NA,NA
2014,40,031,0.9169315299001478,1,1.019867054065917,1,1.2659219195962952,1
2014,40,033,NA,NA,NA,NA,NA,NA
2014,40,035,NA,NA,1.704226762397565,3,1.8197505747233043,3
2014,40,037,1.03300780072109,3,1.1718190456386732,3,1.3566034877219595,3
2014,40,039,NA,NA,NA,NA,1.2003582469029466,3
2014,40,041,1.0896526150649115,3,1.063161227717464,3,1.23950381286854,3
2014,40,043,NA,NA,NA,NA,NA,NA
2014,40,045,NA,NA,NA,NA,NA,NA
2014,40,047,0.9126193800023145,2,1.0116425746825575,2,1.1616513752090356,2
2014,40,049,1.1549703789537946,3,1.2015489697330448,3,1.3522219108814222,3
2014,40,051,0.7800808287636429,2,0.9312005457938425,2,1.0141821532797999,2
2014,40,053,NA,NA,NA,NA,NA,NA
2014,40,055,NA,NA,NA,NA,NA,NA
2014,40,057,NA,NA,NA,NA,NA,NA
2014,40,059,NA,NA,NA,NA,NA,NA
2014,40,061,NA,NA,NA,NA,2.2265227846968836,3
2014,40,063,NA,NA,NA,NA,2.0765710426679886,3
2014,40,065,NA,NA,NA,NA,1.2576307362196895,3
2014,40,067,NA,NA,NA,NA,NA,NA
2014,40,069,NA,NA,NA,NA,1.855112062197084,3
2014,40,071,0.9686799382865763,2,1.0036136810064327,2,1.2371843650822705,2
2014,40,073,NA,NA,NA,NA,1.820262930520363,3
2014,40,075,NA,NA,NA,NA,NA,NA
2014,40,077,NA,NA,NA,NA,2.3748364636593124,3
2014,40,079,0.9459323947747355,3,0.9459323947747355,3,1.231652178977877,3
2014,40,081,1.0581038351058776,3,1.1023206704942383,3,1.268015448853963,3
2014,40,083,0.9962341262815402,3,1.1024353761854677,3,1.2300863087934892,3
2014,40,085,NA,NA,NA,NA,NA,NA
2014,40,087,0.8157990884560599,3,0.9849403335522596,3,1.0536337563632745,3
2014,40,089,1.1386416531392192,3,1.1670832465307224,3,1.4270666647092503,3
2014,40,091,NA,NA,NA,NA,1.6409007646468863,3
2014,40,093,NA,NA,NA,NA,NA,NA
2014,40,095,NA,NA,NA,NA,1.5664324438704404,3
2014,40,097,1.0918733564691592,3,1.092709699284236,3,1.2645111852786952,3
2014,40,099,NA,NA,NA,NA,NA,NA
2014,40,101,0.8471138756932166,2,0.8802964558068747,2,1.119511706643074,2
2014,40,103,NA,NA,NA,NA,NA,NA
2014,40,105,NA,NA,NA,NA,2.20138129659452,3
2014,40,107,NA,NA,NA,NA,NA,NA
2014,40,109,0.4863207335497285,1,0.7278160969324223,1,1.002864422048308,1
2014,40,111,0.9871846835959499,3,1.0349249548670632,3,1.284675698778741,3
2014,40,113,0.9979721150279487,3,1.026399216882264,3,1.2155788629768542,3
2014,40,115,1.2084251376565005,3,1.172697998952331,3,1.3399999926680282,3
2014,40,117,NA,NA,NA,NA,1.2884627590044093,3
2014,40,119,0.6900445004482189,2,0.9222359259405585,2,1.1232922199418711,2
2014,40,121,1.0257816123594872,3,1.0491773175854415,3,1.2853330582855844,3
2014,40,123,1.1134713096371673,3,1.2508020444314185,3,1.4863935202618093,3
2014,40,125,0.9171475439810456,3,0.9650421049196486,3,1.1458326490469324,3
2014,40,127,NA,NA,NA,NA,2.359977817305759,3
2014,40,129,NA,NA,NA,NA,NA,NA
2014,40,131,1.0949180803777316,2,1.092313538764356,2,1.229845646391601,2
2014,40,133,1.0340854682178662,3,1.1096566945345132,3,1.5416677703727555,3
2014,40,135,1.006490682517085,2,1.006490682517085,2,1.2303153038690722,2
2014,40,137,0.9104502818955397,2,1.0262308541127645,2,1.1871189093844157,2
2014,40,139,NA,NA,NA,NA,1.5933875717195773,3
2014,40,141,NA,NA,NA,NA,NA,NA
2014,40,143,0.606103030724293,1,0.7432249832888451,1,1.0059455849537424,1
2014,40,145,1.0897964697689153,2,1.1424019242935097,2,1.2758333020338275,2
2014,40,147,0.9082133154751494,2,0.9585098731243101,2,1.0314797291727151,2
2014,40,149,NA,NA,NA,NA,NA,NA
2014,40,151,NA,NA,NA,NA,NA,NA
2014,40,153,NA,NA,NA,NA,1.5807688349023223,3
2014,41,001,NA,NA,NA,NA,1.2046549893534615,3
2014,41,003,0.5024704177914092,2,0.8266100985913811,2,1.0451503259172974,2
2014,41,005,0.37751175716118,1,0.5526585538938681,1,0.816794815631656,1
2014,41,007,0.5839509186221207,3,0.670694395626165,3,0.9876096130758474,3
2014,41,009,0.5592715771673645,3,0.829611591425201,3,1.0105988126201795,3
2014,41,011,0.6871844503588999,2,0.6974821160338494,2,1.0758794401351004,2
2014,41,013,NA,NA,0.8008005206559943,3,0.9879432463697018,3
2014,41,015,NA,NA,0.9668512028223267,3,1.376932738383346,3
2014,41,017,0.32828652828652827,1,0.5054498714652956,1,0.844215059210943,1
2014,41,019,0.5144552647595861,1,0.5576669671960608,1,0.8312366592488305,1
2014,41,021,NA,NA,NA,NA,NA,NA
2014,41,023,NA,NA,NA,NA,NA,NA
2014,41,025,NA,NA,NA,NA,NA,NA
2014,41,027,0.7125933156539256,3,0.8788996593112335,3,1.0548240532776667,3
2014,41,029,0.4362192371801157,1,0.5168216117063409,1,0.8113417721518987,1
2014,41,031,NA,NA,0.765128215063698,3,0.9650119767484934,3
2014,41,033,0.6594434248237958,2,0.6719046256183349,2,1.0330790544932096,2
2014,41,035,0.6040130709703257,2,0.6887037653929896,2,1.0153030667662484,2
2014,41,037,NA,NA,NA,NA,NA,NA
2014,41,039,0.45421747967479675,1,0.546030231398148,1,0.8530005909109648,1
2014,41,041,0.5646098650781115,3,0.6553407029575167,3,0.955288060592827,3
2014,41,043,0.48497280966333745,2,0.5290112794293121,2,0.9019904517771871,2
2014,41,045,0.6512131581772198,3,0.7712568021764695,3,1.1519801119656934,3
2014,41,047,0.48227217863608934,1,0.6413074552904927,1,0.8657599053814311,1
2014,41,049,NA,NA,NA,NA,1.0923164350105592,3
2014,41,051,0.31547165470935834,1,0.5524520380197097,1,0.8368730848359408,1
2014,41,053,0.5124405913050838,2,0.6752023377103472,2,0.8507103348547181,2
2014,41,055,NA,NA,NA,NA,NA,NA
2014,41,057,0.6301610428862712,3,0.7064152263296416,3,0.9992536641934747,3
2014,41,059,0.6714371361493896,2,0.8433869486744184,2,0.963257642241386,2
2014,41,061,0.749016157318847,3,0.8974399713671147,3,1.0931823186462428,3
2014,41,063,NA,NA,NA,NA,NA,NA
2014,41,065,0.6903205695434519,3,0.7810103702947514,3,1.0273644701418478,3
2014,41,067,0.1612961188308577,1,0.4596705400640722,1,0.8458685904999494,1
2014,41,069,NA,NA,NA,NA,NA,NA
2014,41,071,0.4893909404987995,2,0.7317030660888277,2,0.9882055219778106,2
2014,42,001,0.4387912468265489,1,0.7573811407877977,1,0.9840741376873675,1
2014,42,003,0.535235905227282,1,0.7798169999293436,1,0.9906691063144868,1
2014,42,005,0.6512476549121267,2,0.8238017217699196,2,1.0885932432044547,2
2014,42,007,0.8560115604259494,1,1.001776824965018,1,1.093456697587536,1
2014,42,009,0.8126095124140829,3,0.8857628318484038,3,1.0470625507471387,3
2014,42,011,0.4364357207851293,1,0.6965099945975148,1,0.9800224984074922,1
2014,42,013,0.8084958623897914,2,0.8692919823914971,2,1.0203772556867539,2
2014,42,015,0.7734788970142615,2,0.8199778536548036,2,1.05300140736209,2
2014,42,017,0.2813967604868854,1,0.5773820418024086,1,0.8491328131625816,1
2014,42,019,0.654465270121279,1,0.794962632243036,1,0.9262306956798887,1
2014,42,021,0.7049042985113102,1,0.8294886786435633,1,1.0429679595278247,1
2014,42,023,NA,NA,NA,NA,NA,NA
2014,42,025,0.6250067975758116,2,0.9179394705723147,2,0.9663178044979552,2
2014,42,027,0.31656386533024927,1,0.5694106641721235,1,0.8807223590326451,1
2014,42,029,0.2837257100149477,1,0.5569740425212981,1,0.8193700764299441,1
2014,42,031,0.8923983348626933,3,1.062460074119218,3,1.2845200586894847,3
2014,42,033,0.8665363928040793,2,0.9412449257388178,2,1.087679275885396,2
2014,42,035,0.7226161096480829,3,0.7607477065265987,3,1.052210882668575,3
2014,42,037,0.7093020564868547,2,0.7925651771489357,2,0.9776386626177593,2
2014,42,039,0.7079580446663383,2,0.8382532362369971,2,1.029288371317801,2
2014,42,041,0.38765074806158495,1,0.7398538333615783,1,0.9406895203456256,1
2014,42,043,0.4748176298431835,1,0.7442909129265334,1,0.9658276204929614,1
2014,42,045,0.3578730420445177,1,0.7621204495889952,1,0.960914645258443,1
2014,42,047,1.054161523257971,3,1.0807675303961004,3,1.2720036689864382,3
2014,42,049,0.5468005760070893,1,0.7182223728047885,1,0.9981625263461296,1
2014,42,051,0.7776891976538921,1,0.9445363236658465,1,1.022837429434909,1
2014,42,053,NA,NA,NA,NA,2.6792071670567488,3
2014,42,055,0.6490020695565211,1,0.7498829196562528,1,0.9873844488093588,1
2014,42,057,NA,NA,1.2579564079558898,3,1.3621257711895671,3
2014,42,059,1.1055490321456294,2,1.0767934012006064,2,1.2996982972709357,2
2014,42,061,0.9473677604303536,3,0.9851995082461279,3,1.1474437123610923,3
2014,42,063,0.6394504918928766,2,0.8384674454308931,2,1.0620607147951124,2
2014,42,065,0.8678277049722226,3,1.0300142963524657,3,1.246089043499785,3
2014,42,067,NA,NA,0.8331192954472643,3,1.1246502641793945,3
2014,42,069,0.5725481727056717,1,0.7146354609208501,1,1.0263589720320723,1
2014,42,071,0.41881661372205564,1,0.6492317878215489,1,0.9337303963975955,1
2014,42,073,0.6315523485544607,1,0.8029887540348875,1,0.9963415477988524,1
2014,42,075,0.5025214026034948,1,0.8838808868748989,1,0.980700776257666,1
2014,42,077,0.4310076792968314,1,0.7729090799552296,1,0.9982393357741574,1
2014,42,079,0.7240851824643291,1,0.8174019306705553,1,1.0092935748752636,1
2014,42,081,0.6394855740103791,2,0.6822115463099474,2,0.9434504759808475,2
2014,42,083,0.9725119455324734,3,1.0132926917310972,3,1.1878854612100624,3
2014,42,085,0.8165789716606665,1,0.833194706994329,1,1.0062832507796735,1
2014,42,087,0.6362453484472232,3,0.7705276951191623,3,1.0280169783473367,3
2014,42,089,0.5245559038662487,1,0.5413381025932851,1,0.7294097312246133,1
2014,42,091,0.2751860019872525,1,0.595446655633149,1,0.8493977835869966,1
2014,42,093,NA,NA,1.1582949434071943,3,1.3068945326657637,3
2014,42,095,0.32981457881091325,1,0.6254723606341953,1,0.8639473910350941,1
2014,42,097,0.7432602498550568,1,0.7893439562676281,1,1.002919100981737,1
2014,42,099,0.5405799691388785,3,0.9194633599795655,3,1.1083802758417307,3
2014,42,101,0.4721440248188983,1,0.7753626717690033,1,1.0151536146963338,1
2014,42,103,0.5065817782461646,2,0.8874840314402894,2,1.1160033853740572,2
2014,42,105,1.3100899631365583,3,1.2922656259361704,3,1.5356699644076794,3
2014,42,107,0.7999423257155216,1,0.836620028643825,1,1.0686123052122514,1
2014,42,109,0.6499352757637569,3,0.7828156640486031,3,1.046988003335189,3
2014,42,111,0.7524027356219077,2,0.828819088725866,2,0.9988594643858311,2
2014,42,113,NA,NA,NA,NA,NA,NA
2014,42,115,0.5425884923293093,3,0.5928543035625827,3,1.1367730897007347,3
2014,42,117,0.808248198710911,2,0.8665874198314734,2,1.1462819742481039,2
2014,42,119,0.6392485260808393,3,0.7732233232695688,3,1.0321786774281987,3
2014,42,121,0.8342207690476529,2,0.9856359804814115,2,1.1935243078477575,2
2014,42,123,0.7982800640096614,3,0.9136014506826549,3,1.1286482796807895,3
2014,42,125,0.7518296344050369,1,0.8588822728206882,1,1.0246351838505645,1
2014,42,127,0.516175488826335,3,0.6316630079829637,3,1.072495205103674,3
2014,42,129,0.7184673964778677,1,0.9155481357818587,1,1.0297875871224693,1
2014,42,131,0.8990123138756619,3,0.9436341892235826,3,1.302693028831569,3
2014,42,133,0.4644332558739995,1,0.7257704701313724,1,0.9236266639824857,1
2014,44,001,0.33466618199442627,2,0.6083283335397134,2,0.84614752529195,2
2014,44,003,0.31108269394714405,1,0.5445317091414222,1,0.8925351838640638,1
2014,44,005,0.37549889135254993,2,0.6712940943457745,2,0.8663592820960413,2
2014,44,007,0.43542730868388607,1,0.6661064366177707,1,0.9469949703256514,1
2014,44,009,0.4535127385022609,1,0.5857376932392961,1,0.8405215646940822,1
2014,45,001,1.106101723060519,3,1.1068988562209745,3,1.286101621500293,3
2014,45,003,0.6403440977141109,1,0.7434574030316359,1,1.0097297107359924,1
2014,45,005,NA,NA,NA,NA,NA,NA
2014,45,007,0.6434248554913294,1,0.7766221848353917,1,0.9562300235095227,1
2014,45,009,NA,NA,NA,NA,2.0288876472616173,3
2014,45,011,1.6259329213047145,3,1.6259329213047145,3,1.7009650254638233,3
2014,45,013,0.5108712889858977,1,0.6893495946678672,1,0.9096852379896407,1
2014,45,015,0.5770445746987752,3,0.7507996316761737,3,1.1125541778793018,3
2014,45,017,NA,NA,NA,NA,NA,NA
2014,45,019,0.5109144601063069,2,0.6400429326598381,2,0.9430967756572468,2
2014,45,021,0.8726781017996009,2,0.8726781017996009,2,1.220397680027138,2
2014,45,023,0.9629431886359399,3,0.9629431886359399,3,1.4111808121722644,3
2014,45,025,0.8103483894229421,3,0.8103483894229421,3,1.1218740402826295,3
2014,45,027,0.9170962948910203,3,0.9170962948910203,3,1.2053814648882764,3
